"asc_b","b_tt_pt_business","b_tt_pt_commuters","b_tt_pt_leisure","b_tt_pt_shopping","b_tt_car_business","b_tt_car_commuters","b_tt_car_leisure","b_tt_car_shopping","b_dc","b_tc_business","b_tc_commuters","b_tc_leisure","b_tc_shopping","b_ic_business","b_ic_commuters","b_ic_leisure","b_ic_shopping","b_hw_business","b_hw_commuters","b_hw_leisure","b_hw_shopping","b_bus_commuters","b_bus_leisure","b_bus_shopping","b_rail_business","b_rail_commuters","b_rail_leisure","b_rail_shopping","b_car_inertia","b_car_available","b_car_male","b_bus_disc","b_rail_disc","b_bus_ga","b_rail_ga","lam_dist_tt_pt_business","lam_dist_tt_pt_commuters","lam_dist_tt_pt_leisure","lam_dist_tt_pt_shopping","lam_dist_tt_car_business","lam_dist_tt_car_commuters","lam_dist_tt_car_leisure","lam_dist_tt_car_shopping","lam_dist_tc","lam_inc_tc_business","lam_inc_tc_commuters","mu_mc_car_bus","mu_mc_car_rail","mu_rc_bus","mu_rc_car","mu_rc_rail_by_car","logLike"
0,-0.1086,-0.1353,-0.0571,-0.1066,-0.11,-0.1491,-0.0764,-0.1462,-0.0572,-0.1314,-0.292,-0.157,-0.3607,-1.0318,-1.4274,-1.1492,-1.2692,-0.0326,-0.0544,-0.035,-0.051,2.9428,-1.098,2.4257,1.4948,1.3332,0.2886,1.2117,1.9076,0.588,-0.3295,1.1958,1.6995,3.6511,1.7218,-0.3135,-0.2368,-0.2837,-0.2009,-0.3573,-0.1321,-0.3744,-0.1905,-0.5949,-0.8922,-0.1697,0.4082,0.5051,0.9878,1.2254,0.7688,-9056.55168655537
0,-0.0251924547483357,-0.110155280944401,-0.0746834374927195,-0.0458102648882484,-0.0610721073351457,-0.0986097460596154,-0.105825492851403,-0.0843176006274993,-0.0922712140970091,-0.043017294819043,-0.207541450577983,-0.163411237879743,-0.166888488551433,-0.148745966523712,4.58112267682195,-1.33399430827181,-1.84316908142439,-0.0488337990590052,5.58032267682196,0.0390056917282102,-0.728969081424385,1.16936620094108,4.85657682319527,-1.91127327603713,7.30485390741878,-9.85104073412801,-0.48717113146696,0.407904194612846,-2.44708770647787,1.8743446887423,0.516083318936396,-0.230621531832371,4.52236353366445,1.52368863379901,17.7489276684674,1.68043393495165,-0.321115235086397,-0.238898342305807,-0.281542872899679,-0.191990991079507,-0.282194968202244,-0.234818394017183,-0.512504865577804,-0.229501028335371,-0.571487811782845,-0.833861930042362,-0.154895824998637,0.088509623163715,0.530079813434961,1.0931070357609,1.68213921204127,0.807852224260736,1,-8659.59554722472
0,-0.0254213331631831,-0.111485086490722,-0.0752257234971544,-0.046242451550675,-0.0611003276429406,-0.0999034909809437,-0.106922585339272,-0.0857299675407275,-0.0932745766872964,-0.0437629468267344,-0.210357034132374,-0.164624544574591,-0.169042144202523,-0.150259832852338,6.09586395412506,-1.25129932798591,-1.87568968530299,0.150330007826356,7.09506395412507,0.121700672014114,-0.761489685302986,1.36853000782645,5.11087619191339,-1.97457286345165,7.93243917753456,-12.8723562110009,-0.658775519899171,0.438683178148776,-2.8755091697083,1.88993693560558,0.523268117891469,-0.23372199349373,4.88743506272812,1.52818489585793,20.5772074405836,1.67903615819891,-0.324497390881004,-0.242955277558314,-0.287054851535673,-0.201015420479862,-0.285970850953032,-0.239229836657611,-0.52079618545086,-0.246339113358774,-0.576415017302023,-0.831492274187069,-0.155632430743818,0.0754485185767685,0.525634986482346,1.05857576467251,1.65889307668336,0.795175938799863,1,-8659.41240227423
0,-0.0259436832572711,-0.115169659198304,-0.0775384018247385,-0.0475736493444904,-0.0632699059418931,-0.10507012952717,-0.110419159882564,-0.0884197720377347,-0.0973654560985796,-0.0459187192888836,-0.218414920961261,-0.170784658985827,-0.175065303818245,-0.155648584754331,8.55938576168596,-1.13657686327992,-1.90433287088662,0.388091387918813,9.55858576168597,0.23642313672011,-0.790132870886606,1.60629138791891,5.4876334378939,-1.98324498281556,8.7094313103985,-17.8369510490277,-0.920810301173682,0.418712111929098,-3.41473992247978,1.98103938005207,0.558700010975669,-0.245753332311477,5.3154607229433,1.59847629927234,24.8419946207422,1.76256113586563,-0.328585322614856,-0.249525068750579,-0.292491597334671,-0.207599089116702,-0.296724233772735,-0.239364992144432,-0.523093916629504,-0.255518017620255,-0.580318288621426,-0.826908830896107,-0.15630841460992,0.0728448681746797,0.505847458638881,1.0030116325264,1.58572768114205,0.760738172404931,1,-8659.12734670262
0,-0.0259676529904871,-0.115285758478435,-0.077842496967962,-0.0478789718013802,-0.0647411963357282,-0.104550316929577,-0.112289475543007,-0.0898296063671892,-0.0991448361545575,-0.0457355692577185,-0.217856069844372,-0.173004843483173,-0.17690931261015,-0.157843503860491,9.61864436508731,-1.12722961313672,-1.93213178128397,0.504484447239551,10.6178443650873,0.245770386863314,-0.817931781283948,1.72268444723965,5.61625474448337,-2.00310460084419,9.0679578577647,-19.9694124985548,-1.04008435761995,0.410772819560404,-3.65687341052526,2.00922588364681,0.5553083513707,-0.242683143032634,5.60299029417058,1.6277497946435,26.6730421140656,1.79488922484502,-0.32865903022913,-0.245678229114397,-0.289990310141522,-0.201645425209739,-0.290326356139705,-0.243112292131808,-0.524800368354532,-0.240686272897752,-0.577358101657724,-0.828385678300587,-0.155563074366728,0.0660112603329395,0.498947312151142,1.00261079931807,1.57514865877033,0.749651197396923,1,-8658.88701478721
0,-0.0260652798992886,-0.115943658136334,-0.0777633392925716,-0.0480487003206153,-0.065390493278349,-0.104545715629929,-0.112791840307841,-0.0903554932982928,-0.100619680420474,-0.0457469522472295,-0.219409171370571,-0.173694089017117,-0.177858077041559,-0.158790820415534,9.97326284052442,-1.13566132702911,-1.93736176123082,0.501317970127523,10.9724628405244,0.237338672970926,-0.823161761230796,1.71951797012762,5.62852063203722,-2.00420098147598,9.0539677933375,-20.6660185069248,-1.06078195906619,0.406639220245355,-3.64604982321009,2.02216561850421,0.550862422365015,-0.242133542552047,5.69488322881026,1.63251594853741,27.0795851915644,1.80260260906992,-0.327847836258645,-0.243394633212708,-0.286925089408763,-0.193968499087706,-0.287958775635728,-0.246630761346449,-0.52396998094066,-0.227250439296596,-0.573552268879529,-0.819868159723675,-0.154533971611145,0.0658714220356921,0.495385625601432,1.01139665361168,1.57396189447834,0.746777023501122,1,-8658.78220722712
0,-0.0261953975985175,-0.11715196612971,-0.077870398633863,-0.0483861529377299,-0.0663103452165478,-0.10559929397908,-0.113217752952978,-0.0909851462213267,-0.102083880678071,-0.0461177065840156,-0.222208734393112,-0.175013577017812,-0.179162680816642,-0.15979330745495,10.4528776170343,-1.12170128136773,-1.94460718953581,0.520309784776155,11.4520776170343,0.251298718632299,-0.830407189535776,1.73850978477626,5.68665211594379,-2.01689081984065,9.10839267646672,-21.6035719039413,-1.10495339731138,0.412083630305068,-3.68148289169069,2.03917417886076,0.558483658927756,-0.244707064791259,5.84305423305493,1.63963608739459,27.6616092535823,1.81527802915908,-0.327677269832674,-0.245289155139124,-0.28695480257535,-0.189347702792934,-0.289064938211335,-0.251618158204118,-0.524692699419653,-0.220280694986076,-0.572617495446049,-0.81366915428782,-0.154240116198582,0.0647073573688902,0.490942624187012,1.00764861087775,1.56504920432191,0.741178345929739,1,-8658.74591443819
0,-0.0262552595052369,-0.117282642302654,-0.0778612927502681,-0.0484641945041974,-0.0666779052728181,-0.105762461598956,-0.113217865910788,-0.0911294932875799,-0.102597327993256,-0.0461812653610544,-0.222554135248495,-0.175417381498313,-0.179466878500216,-0.159972576220686,10.5648444164156,-1.12065489698804,-1.94780182253417,0.505679934638007,11.5640444164157,0.252345103011994,-0.833601822534134,1.72387993463811,5.69651255892541,-2.02192514812249,9.06178483993091,-21.8311116709272,-1.11376745591331,0.413923325588542,-3.64950490529302,2.04724057591484,0.560431848267555,-0.246128972623891,5.91489301357012,1.64686546415728,27.6186187125503,1.82112906179607,-0.327740455393211,-0.246518574084713,-0.286877549191242,-0.187433580920665,-0.289261263390189,-0.254300858874277,-0.524390831355449,-0.218324183503522,-0.572349367133034,-0.81382856039044,-0.154062897723523,0.0651465039806832,0.489716518964056,1.00703126558964,1.56379203845111,0.740588250065184,1,-8658.72867424689
0,-0.0263452335183702,-0.117656368108106,-0.0779522792759595,-0.0486328825130503,-0.0671233455351559,-0.106263852531569,-0.113339624145203,-0.0914878184950623,-0.103345230212563,-0.0464117925172356,-0.223358842367418,-0.176139640850635,-0.180261295366181,-0.16041928106432,10.9710276827297,-1.10943894770479,-1.95991578328396,0.503687631312284,11.9702276827297,0.263561052295243,-0.845715783283928,1.72188763131239,5.73852701959338,-2.04766820635519,9.06099437850775,-22.6461988781002,-1.14456596729803,0.427552423071439,-3.65070674719557,2.05978786813312,0.566360905901167,-0.248209132691429,6.12720690967078,1.65794282158879,27.7999547311518,1.83479328068259,-0.32833746975275,-0.249101577763607,-0.288002749751326,-0.186911724077558,-0.290398142092339,-0.259117109118471,-0.524911091888655,-0.218979043760788,-0.573150111541543,-0.813108695669734,-0.153928070540081,0.0643734142254779,0.487402641251366,1.00008569424338,1.55820307156488,0.7380649876935,1,-8658.69849200327
0,-0.0263769602753562,-0.117843779194789,-0.0780156340287685,-0.0487506420297171,-0.0674054777222164,-0.106601413765457,-0.113415949472729,-0.0918320849566586,-0.103710883948063,-0.0465453746895373,-0.223703826380415,-0.176682579939953,-0.180849311684415,-0.160790594400621,11.4541357042487,-1.10504276327945,-1.98205843601465,0.48541162530756,12.4533357042487,0.267957236720591,-0.867858436014615,1.70361162530766,5.76015656279894,-2.10271110367584,9.01233242162459,-23.6147095168962,-1.16179932607824,0.460452667661394,-3.62032079631713,2.06960613562594,0.570735955609328,-0.250128699184818,6.45086748380414,1.6665589523939,27.6720842248079,1.84474322298674,-0.328815781615473,-0.250789031750023,-0.289221247548695,-0.187261736628793,-0.291284534452068,-0.262990779522181,-0.525753240774304,-0.220937948546229,-0.574155033738749,-0.812771835901208,-0.153780854441493,0.0638789869490024,0.486091719145944,0.994100808832446,1.55582707959979,0.736209098906048,1,-8658.65339001333
0,-0.0263658228360837,-0.117867008990295,-0.0780979087401997,-0.0488084360284912,-0.0672758952933677,-0.106799882340766,-0.113540150640105,-0.0921544575076714,-0.103659108624638,-0.0466591799509146,-0.223726941257093,-0.176866161492126,-0.181364576177489,-0.161116684257991,12.2512789266405,-1.09354305818454,-2.01458004618395,0.478347011776363,13.2504789266405,0.279456941815494,-0.900380046183913,1.69654701177647,5.79923628032946,-2.18634756903473,9.00282532504469,-25.2224296847779,-1.18937933851385,0.511567522850954,-3.61787831326841,2.07561122302079,0.569540201259543,-0.251205539679915,6.92232353170491,1.67156804732657,27.618496810222,1.84805607021038,-0.329770981629463,-0.251739920022114,-0.290673718560754,-0.189857724482792,-0.292520945952159,-0.264273107859854,-0.527204776673852,-0.225273350482847,-0.575630533793092,-0.813585762468907,-0.153885977056529,0.0623593763807919,0.485289254978615,0.985579939417218,1.55136018836419,0.733733417506948,1,-8658.59814356574
0,-0.0263117684361007,-0.117843047288875,-0.0781076864659989,-0.0487187311515639,-0.0668267246963978,-0.106656639834322,-0.1136821281011,-0.0921459009092847,-0.102948771819472,-0.0465499374030773,-0.223533854838242,-0.176474484018544,-0.181070801254531,-0.161019795617535,12.9333671362622,-1.09370270759094,-2.04124449798539,0.469597133589113,13.9325671362623,0.279297292409093,-0.927044497985352,1.68779713358922,5.79811468386741,-2.26561509587695,8.98096658075779,-26.5781644638642,-1.18841739145821,0.564170597891702,-3.60476944716875,2.06778390415437,0.565664645739565,-0.248076559456703,7.32170486987892,1.6638302513371,27.2906365231437,1.84246595385307,-0.329526843780395,-0.24925981219503,-0.290374644772858,-0.191877408841192,-0.291766451586116,-0.260811736143036,-0.527827097435184,-0.22764017266594,-0.575600872511053,-0.812930300468258,-0.153861262030247,0.0617037277072278,0.486561809891326,0.987827122106897,1.55365040953554,0.7340042847485,1,-8658.55091125966
0,-0.0262689181220806,-0.117635190303784,-0.0780846993904361,-0.0485987864037645,-0.0663014568084664,-0.106370883050237,-0.113778628862239,-0.0919724912715383,-0.10222975285945,-0.04646553568948,-0.223111382862344,-0.17584734879903,-0.180588514175382,-0.160713647380097,13.6203743770859,-1.08029622523644,-2.05505617142007,0.496252964559156,14.619574377086,0.292703774763602,-0.940856171420031,1.71445296455926,5.83248401208461,-2.30946326228542,9.06007834183206,-27.9604552874756,-1.20938023732089,0.594207090865465,-3.65722537727298,2.05851457724824,0.557726627907494,-0.246757822132047,7.56957032694063,1.65538442920575,27.379080098794,1.82939203862652,-0.329760412306087,-0.247008121119537,-0.289625393942609,-0.1935032029125,-0.291658525641338,-0.25546221860081,-0.528155747872887,-0.228731642453706,-0.575192525957056,-0.814361911117631,-0.154027462870914,0.0604685921743138,0.488026003085573,0.990518134119645,1.55345949353028,0.734944624823343,1,-8658.51889616893
0,-0.0262283776797463,-0.117434387513593,-0.077979892645765,-0.0484287336267341,-0.0658782944650612,-0.105958530968672,-0.113713768537738,-0.091536686798042,-0.101522228969629,-0.046273895385936,-0.222643801893919,-0.175074890280973,-0.179697576370643,-0.160070369082474,13.9931215990309,-1.07775982382218,-2.05198489764146,0.515662722863923,14.992321599031,0.295240176177862,-0.937784897641417,1.73386272286403,5.83080053675037,-2.31464155348375,9.11003976966439,-28.6960138626157,-1.20516036057238,0.602456655842397,-3.68777704680054,2.0431340366561,0.553496636682048,-0.243510291484919,7.60708709492609,1.6427738990503,27.2215171575695,1.81742179552286,-0.328967390985596,-0.244129676287804,-0.287965137815592,-0.19345846360064,-0.290215484823241,-0.250427997001843,-0.527200242314457,-0.227283222449352,-0.573910342336418,-0.81427372646536,-0.153982537603113,0.0607113977105038,0.490395783356444,1.00012340339293,1.55812796592166,0.738533911050625,1,-8658.4923236774
0,-0.026204098156001,-0.117231650840182,-0.077899347753637,-0.0482820449556194,-0.0655885785279122,-0.105526541340287,-0.113653503182609,-0.0911118491441504,-0.101014308717706,-0.0461204669434189,-0.222214922487015,-0.17444142350829,-0.178814531626466,-0.159410670250254,14.7137769912717,-1.06010506126761,-2.04116627244403,0.580357954420482,15.7129769912717,0.312894938732423,-0.926966272443989,1.79855795442059,5.87390876841283,-2.29601256950491,9.29216349163477,-30.1300272120768,-1.23061382968028,0.594646297060981,-3.80520553721435,2.03020203719193,0.549603315050869,-0.241882672394663,7.55081114177099,1.63213095088334,27.4116906779901,1.80541748133233,-0.328227058536728,-0.241699697990207,-0.286067458109699,-0.192748429601891,-0.28871391083173,-0.245629356683955,-0.526320828415013,-0.224663028087245,-0.572303946258104,-0.814696287754651,-0.153909457102873,0.0602446286776662,0.492501683890531,1.01042943681274,1.56169924416729,0.742260429875243,1,-8658.45070651236
0,-0.0261348014787926,-0.116809721645592,-0.0777074840019575,-0.0480877684415772,-0.0653634751050003,-0.104893295730514,-0.113338502378986,-0.0904505809764336,-0.100523346415555,-0.04593494311223,-0.22133390373775,-0.173599731183761,-0.177647899575396,-0.158426468121696,15.9746467642131,-1.03517862459944,-2.01339174826362,0.686305182455788,16.9738467642132,0.337821375400595,-0.899191748263585,1.9045051824559,5.9345237884983,-2.23350198922296,9.5929567475128,-32.6458026707285,-1.26630241309757,0.559910240959425,-4.00005156505705,2.01275423899319,0.546436440817103,-0.240792473329136,7.29822896271725,1.61946189387121,27.4451767719238,1.79134887001511,-0.327151723679615,-0.23968433185602,-0.283833574989705,-0.191149511485999,-0.286867172579586,-0.241408321955133,-0.524677926544722,-0.220006216662819,-0.570340222961807,-0.815420496989861,-0.153791575196756,0.0604312019511523,0.495459363084148,1.02445589622113,1.56745983931431,0.748371945012611,1,-8658.37272958405
0,-0.0261168150423243,-0.116608575031456,-0.0776375091974258,-0.048000373936044,-0.0654920565441639,-0.104474041933537,-0.1130645911281,-0.0901173552429458,-0.100599101242058,-0.0457941105580884,-0.220913844503476,-0.173415290056493,-0.1770011584661,-0.157913408428192,18.4000607920798,-0.990416535017772,-1.97285615296942,0.867844576052146,19.39926079208,0.382583464982257,-0.858656152969378,2.08604457605226,6.05961295245076,-2.12352805767383,10.1228907795045,-37.4857395216029,-1.34662948746836,0.490471904704487,-4.34844620345239,2.00627042307777,0.547273564984775,-0.241424101133109,6.85061183800278,1.61454616840136,27.5391041266333,1.78617349350633,-0.32614525660076,-0.239493219956261,-0.282497402715374,-0.189261156895778,-0.284933400965152,-0.240834841399596,-0.523975875422771,-0.215808256907098,-0.568798316105897,-0.81490476475463,-0.153566305472608,0.0599326934848115,0.496915907299523,1.03448051822503,1.57233865412153,0.752593059192554,1,-8658.24686401781
0,-0.0260651187851796,-0.116494382334732,-0.0775633541153104,-0.0480717407891804,-0.0659886692791683,-0.104460579064712,-0.112774451534909,-0.0902388217544921,-0.101238372992881,-0.0459121593642078,-0.220657190548236,-0.173760744530596,-0.177435687511146,-0.158043312682771,21.7250472275781,-0.946450863010769,-1.92620192627125,1.06019465297406,22.7242472275783,0.426549136989256,-0.812001926271207,2.27839465297417,6.19476684823425,-1.97720703606626,10.699482906627,-44.14442724524,-1.43781771124483,0.39080510979505,-4.73268825365283,2.01201987120699,0.550754026770695,-0.244610209624077,6.28271181242101,1.62146847681184,27.0703005220742,1.79252259327339,-0.326645960752367,-0.242722564169549,-0.284070638366905,-0.187946758632722,-0.285403749336714,-0.245976583160597,-0.524764671428194,-0.21355121842675,-0.569655490763917,-0.815231479927117,-0.153577984787966,0.0597350479989946,0.496096388322594,1.03046322524239,1.57234006352873,0.752571972481097,1,-8658.09739224945
0,-0.0261935023894038,-0.117057133921126,-0.0778288906429394,-0.0483317464464877,-0.0665883986474478,-0.105170593213325,-0.112995845399735,-0.0911191219625903,-0.102247326310971,-0.046050633676341,-0.221829865430663,-0.175037096074647,-0.178947895686076,-0.15923619063663,25.0025470015897,-0.913970876799732,-1.8938312498772,1.19001898191979,26.0017470015898,0.459029123200289,-0.779631249877155,2.4082189819199,6.30862214521763,-1.85294777916926,11.101431977138,-50.7007202772491,-1.51919302201717,0.29891652929206,-5.0048129952181,2.03663202272444,0.557380040209415,-0.247447061788857,5.90233953343539,1.63979730891142,26.3103204894798,1.81333054408334,-0.328133688615289,-0.246812183452936,-0.287648912002709,-0.188257636287753,-0.287290272368961,-0.253839757648099,-0.527661191004705,-0.216712057129981,-0.572253835893602,-0.813338260574941,-0.153710072688553,0.0589028849343951,0.49214298750255,1.01183794072765,1.56801026036794,0.745682822615264,1,-8657.98855811533
0,-0.0261843977537722,-0.117341627716147,-0.0778891188902063,-0.0485128362713927,-0.0668841003325245,-0.105662696935886,-0.113192653218589,-0.0916750009901185,-0.102691848584785,-0.0463449644104531,-0.222363390687929,-0.175630634072587,-0.180149841240818,-0.159921006464059,26.6624650064425,-0.917662843329156,-1.86996630914305,1.19343966661758,27.6616650064427,0.455337156670861,-0.755766309143005,2.41163966661768,6.31460930179581,-1.75975678837542,11.1269639926427,-54.0352035133076,-1.52887214512477,0.229590479232322,-5.02692432602493,2.05026024555968,0.559516585399171,-0.249238794381585,5.68247616233105,1.65239262139589,25.1569408677559,1.82748750844941,-0.329918575424174,-0.249329655664683,-0.29047289489522,-0.188329641507661,-0.289655340237621,-0.258317278074137,-0.529431638949229,-0.218297043120135,-0.574732473254127,-0.814263400065102,-0.153991193586622,0.0595556587746397,0.489276093394073,0.996303529884164,1.56161310836448,0.739902491457361,1,-8657.93874243267
0,-0.0262911364214334,-0.117795483526276,-0.0781039578708809,-0.0486373012426341,-0.0669318496849622,-0.10612909268681,-0.113504111804767,-0.09213182881143,-0.102882306527948,-0.0463919137741013,-0.223325501510553,-0.176223046357676,-0.180896002016892,-0.160553524595649,27.4025209584727,-0.93304077684693,-1.8396531057726,1.12902024718464,28.4017209584728,0.439959223153085,-0.725453105772544,2.34722024718475,6.27797170322922,-1.65503900106434,10.9427351379358,-55.5131617846186,-1.50761248007595,0.155185895291666,-4.90711489075094,2.06357484766465,0.561659068222487,-0.249367224452694,5.48039436588683,1.66177652020506,23.9454070211353,1.83938958765602,-0.330746435830692,-0.249753147157371,-0.291578956297041,-0.188211429043893,-0.290627895563502,-0.259565654923964,-0.530264003339747,-0.220916795871223,-0.57579571110498,-0.813268251787652,-0.154102539601156,0.0605362713303885,0.487006654062992,0.987408572962548,1.55808964083569,0.735355277049689,1,-8657.90000673773
0,-0.0263094058533776,-0.118048862779012,-0.0781864772597884,-0.0487026524838711,-0.0668476952956672,-0.106408418461994,-0.113715974558418,-0.0922435788829848,-0.102782479254973,-0.0465176606014761,-0.223798859509669,-0.176363325261432,-0.181277466577005,-0.160781998175475,27.2939573640437,-0.980559562196573,-1.77175196748734,0.949700770265191,28.2931573640439,0.392440437803436,-0.657551967487285,2.16790077026529,6.14159211537602,-1.44704763418119,10.4140140741444,-55.2999470198643,-1.41875167757239,0.0150956666937425,-4.55771330387897,2.0689558830142,0.562568410487818,-0.248464344812355,5.02048214388581,1.66766218102433,21.7610520703248,1.84750345315788,-0.331555657770161,-0.249107857914145,-0.291638013285442,-0.186960250855165,-0.291519322974378,-0.258335602523365,-0.529304701147342,-0.222090492921184,-0.576270599639385,-0.813802013513076,-0.154263574853134,0.0636422339072984,0.485705676437364,0.983464645818867,1.55445111500055,0.732776622986175,1,-8657.84551773381
0,-0.0263327209219608,-0.118002305602354,-0.0782272352789771,-0.0486258052719518,-0.0665383134929954,-0.106258278328955,-0.113674656546309,-0.0918313180925308,-0.102388197378847,-0.0463884663356936,-0.223633883586372,-0.175989661067541,-0.180666368839895,-0.16047621011143,25.9414468582421,-1.04067310179957,-1.68511110364596,0.707153144072415,26.9406468582422,0.33232689820043,-0.570911103645907,1.9253531440725,5.95120781783627,-1.20255998872823,9.68641236726386,-52.5916516781942,-1.28848091963565,-0.142751114917852,-4.07265922319118,2.06344955358733,0.562358517219359,-0.24682840163487,4.42375126850782,1.66497295477091,19.6353595300694,1.84494066793749,-0.331222244285174,-0.246856944151052,-0.289585507920868,-0.185732718582831,-0.290681672985502,-0.253580527119995,-0.526184249825565,-0.22269015690906,-0.575036957088166,-0.814383553575168,-0.154308344174987,0.0679569188141773,0.486686757588836,0.990154652616555,1.55604545554451,0.734756885256444,1,-8657.79676444073
0,-0.0262706476262366,-0.117667034984724,-0.0781313600965298,-0.0484884405519706,-0.0663536592498998,-0.105830721600005,-0.113449607034509,-0.0912170565919305,-0.102105791959749,-0.046266988582406,-0.222798738102078,-0.175377945098249,-0.179687840435402,-0.159888461425306,24.706801019852,-1.05995678988635,-1.65340154686728,0.610703803071788,25.7060010198521,0.313043210113658,-0.539201546867221,1.82890380307187,5.87843622172988,-1.12880381784528,9.39051002527963,-50.1196510821629,-1.23499301161603,-0.1847977290221,-3.8732062222076,2.04999275001049,0.561482139166051,-0.245596797909313,4.23475208185241,1.65594750420792,19.4890491109066,1.83440525317635,-0.330371706142716,-0.245052549044078,-0.287265749086023,-0.185750735061026,-0.28917260301805,-0.24939687342833,-0.523403578482134,-0.221160373378812,-0.573300626609658,-0.81553307506083,-0.154198861314796,0.0698990276606762,0.488942783079759,1.0015738198501,1.55915994682741,0.739219092031477,1,-8657.7588633298
0,-0.0261716553181539,-0.117072434060401,-0.07788131300073,-0.0482631697691702,-0.0661049693382056,-0.105159582216446,-0.112844585058854,-0.0904068160264233,-0.101734452385942,-0.04602669226356,-0.22146191468812,-0.174396111508151,-0.178286402589422,-0.15898038084792,24.1449772568573,-1.05886366604224,-1.63592333046044,0.568023300570444,25.1441772568574,0.314136333957765,-0.521723330460382,1.78622330057052,5.85765157492146,-1.10453148576179,9.25000990289131,-48.9918761279185,-1.2131152409635,-0.191591844698735,-3.77538660232064,2.0311353322208,0.55907609930384,-0.245138270621362,4.16205479745405,1.64150798608609,19.7761104092082,1.8164224397502,-0.329200025498896,-0.243830648142397,-0.285041030446309,-0.186808534380208,-0.287590153690566,-0.246062193811881,-0.520881202212153,-0.219548443720508,-0.571522372477526,-0.816851800971022,-0.154008696292546,0.0713643108458038,0.492743904849892,1.01625621648795,1.56735972968617,0.746360028974085,1,-8657.72990245008
0,-0.0261046306496749,-0.116733359479784,-0.0777008305588944,-0.0481432367896451,-0.0659903808933617,-0.104814034814257,-0.11241452183642,-0.0900105782745798,-0.101544421824904,-0.0458952150923938,-0.220704075837861,-0.17384548266846,-0.177625092339404,-0.158528997571208,24.3822500355766,-1.0636393618089,-1.61479562798688,0.516484232643936,25.3814500355767,0.309360638191099,-0.500595627986821,1.73468423264401,5.83094368507098,-1.05470411987405,9.09023080621908,-49.4645846789657,-1.19118304687969,-0.220291508112922,-3.66714657357492,2.02158193295386,0.557955756309819,-0.244947003097249,4.03283752874665,1.63439061801658,19.4455603061063,1.8077114367281,-0.32861941167886,-0.243568477614984,-0.284370477757354,-0.187473780535083,-0.2869365284962,-0.245377235825657,-0.519738390040568,-0.21893109647212,-0.570996746777992,-0.81764473683526,-0.153908647191349,0.0727276571359207,0.49472129863287,1.02263926936173,1.57289386860664,0.749913324696169,1,-8657.71398172538
0,-0.0260163833818651,-0.116249317713881,-0.0774436333491698,-0.0479843393827728,-0.065862490562401,-0.104344128740781,-0.111737374548676,-0.0895928225182345,-0.101326662081444,-0.0456731140691592,-0.219596787364323,-0.173154899901929,-0.176858780001696,-0.158098850141189,25.9718288404635,-1.05660457611827,-1.59924864408264,0.459449090465939,26.9710288404637,0.31639542388173,-0.485048644082586,1.67764909046601,5.83543621981123,-1.02253533827977,8.91322051077631,-52.641486308528,-1.18864079592932,-0.236913305802998,-3.54717142031013,2.01056799022521,0.556331974870844,-0.245172526688823,3.96690919658574,1.62555913428908,19.3024646935461,1.7964345109282,-0.327863462084853,-0.243669030836621,-0.284227692357885,-0.189673068937699,-0.286051332643534,-0.245846782268315,-0.518941744515482,-0.21911164166541,-0.570787925944088,-0.81865189861413,-0.153742678129867,0.0741087585260086,0.497221101522886,1.02905333904455,1.58164433677078,0.753992587936983,1,-8657.68240774271
0,-0.0259873280112007,-0.116088001429754,-0.077304281049463,-0.0479179869134317,-0.0657222807014623,-0.104207999161563,-0.111385606566952,-0.0894965308126595,-0.101102612895425,-0.0455718500738843,-0.219206111106126,-0.172803746675669,-0.176649969269321,-0.157983015012011,27.9298591536418,-1.05090600355328,-1.59501411531059,0.412889178062058,28.929059153642,0.322093996446715,-0.48081411531053,1.63108917806212,5.84541133335116,-1.01336636172706,8.77296445013628,-56.556724106403,-1.19291733690425,-0.241847753583681,-3.45347527207396,2.00761202649658,0.555060509104326,-0.245120209399324,3.92154922056416,1.62259117313521,19.2279381135394,1.79265532421307,-0.327888100929427,-0.243876117631097,-0.284843231111639,-0.191277853559497,-0.286267833907727,-0.246658474488796,-0.519165429440919,-0.22066442852224,-0.571290710282891,-0.818925239456951,-0.153729399431121,0.0746576937040687,0.49810275506627,1.02909568313621,1.58650228009481,0.755047577802654,1,-8657.65589961424
0,-0.0260105929416092,-0.116161813744613,-0.0772538280022038,-0.0479266392506761,-0.0655960272287745,-0.104250969524493,-0.111320933005916,-0.0896913755255649,-0.100877313000919,-0.0455438262720984,-0.21928196461991,-0.172768295403875,-0.176913765679266,-0.158160454790956,31.5267367448585,-1.02822524171961,-1.62574321900684,0.421538646969978,32.5259367448586,0.34477475828038,-0.511543219006771,1.63973864697004,5.91524074804593,-1.09928632865692,8.80208449036461,-63.7481476693985,-1.24006598976534,-0.186656890350104,-3.47394584339433,2.01000934604509,0.554597273830756,-0.244795799420989,4.07480654620479,1.62327415564479,19.912553670676,1.79376626003355,-0.328480182713842,-0.244266710309662,-0.286226942607267,-0.192963334511688,-0.286773000457858,-0.248342393195641,-0.520749839660144,-0.223524867320559,-0.572430605757302,-0.818963931174636,-0.153884802397058,0.0733844640267956,0.497675207313122,1.02378755304697,1.5881220470892,0.753423352203012,1,-8657.62051549145
